category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
technology,technology_65.txt,50x50,0.042368173599243164,189055,0.10333704948425293,50000
technology,technology_66.txt,50x50,0.024005889892578125,181952,0.0645451545715332,50000
technology,technology_67.txt,50x50,0.03699064254760742,242325,0.1437535285949707,50000
technology,technology_68.txt,50x50,0.034772634506225586,196385,0.10768389701843262,50000
technology,technology_69.txt,50x50,0.04449820518493652,182517,0.1060178279876709,50000
technology,technology_7.txt,50x50,0.04391741752624512,187271,0.12316393852233887,50000
technology,technology_70.txt,50x50,0.027448654174804688,156795,0.07050299644470215,50000
technology,technology_71.txt,50x50,0.02171921730041504,122645,0.07601046562194824,50000
technology,technology_72.txt,50x50,0.04050803184509277,148849,0.08859109878540039,50000
technology,technology_73.txt,50x50,0.021950483322143555,113141,0.062218666076660156,50000
technology,technology_74.txt,50x50,0.024997472763061523,140593,0.09174346923828125,50000
technology,technology_75.txt,50x50,0.032868385314941406,185914,0.1360623836517334,50000
technology,technology_76.txt,50x50,0.028998374938964844,175419,0.07871842384338379,50000
technology,technology_77.txt,50x50,0.028990745544433594,188077,0.08485579490661621,50000
technology,technology_78.txt,50x50,0.06330585479736328,280492,0.13214612007141113,50000
technology,technology_79.txt,50x50,0.024001359939575195,155027,0.1165156364440918,50000
technology,technology_8.txt,50x50,0.06045103073120117,235073,0.13986849784851074,50000
technology,technology_80.txt,50x50,0.03872418403625488,171387,0.0879669189453125,50000
technology,technology_81.txt,50x50,0.04751992225646973,256938,0.11781573295593262,50000
technology,technology_82.txt,50x50,0.031007051467895508,169645,0.11029982566833496,50000
technology,technology_83.txt,50x50,0.021535396575927734,110809,0.08039712905883789,50000
technology,technology_84.txt,50x50,0.05201315879821777,220839,0.15386366844177246,50000
technology,technology_85.txt,50x50,0.05700397491455078,237450,0.13306474685668945,50000
technology,technology_86.txt,50x50,0.005991935729980469,72512,0.06706023216247559,50000
technology,technology_87.txt,50x50,0.04003190994262695,211037,0.12271285057067871,50000
technology,technology_88.txt,50x50,0.04155707359313965,222847,0.14256954193115234,50000
technology,technology_89.txt,50x50,0.03625154495239258,194465,0.09923648834228516,50000
technology,technology_9.txt,50x50,0.0448758602142334,173897,0.0968620777130127,50000
technology,technology_90.txt,50x50,0.040007591247558594,187109,0.1058034896850586,50000
technology,technology_91.txt,50x50,0.03446173667907715,152498,0.08889150619506836,50000
technology,technology_92.txt,50x50,0.02662348747253418,159507,0.08988428115844727,50000
technology,technology_93.txt,50x50,0.03569316864013672,176701,0.1019589900970459,50000
technology,technology_94.txt,50x50,0.03593587875366211,180654,0.09913063049316406,50000
technology,technology_95.txt,50x50,0.0545048713684082,245325,0.1396195888519287,50000
technology,technology_96.txt,50x50,0.03901028633117676,156584,0.10605978965759277,50000
technology,technology_97.txt,50x50,0.038004159927368164,228266,0.08353614807128906,50000
technology,technology_98.txt,50x50,0.05801248550415039,241469,0.13501286506652832,50000
technology,technology_99.txt,50x50,0.037999629974365234,153842,0.0938260555267334,50000
time,time_1.txt,50x50,0.03046703338623047,173267,0.12780165672302246,52500
time,time_10.txt,50x50,0.0059926509857177734,80792,0.04880332946777344,52500
time,time_100.txt,50x50,0.025995969772338867,155971,0.11950898170471191,52500
time,time_11.txt,50x50,0.0545041561126709,262741,0.12609362602233887,52500
time,time_12.txt,50x50,0.03696846961975098,172213,0.09266805648803711,52500
time,time_13.txt,50x50,0.03753089904785156,182650,0.1055445671081543,52500
time,time_14.txt,50x50,0.027513504028320312,175422,0.11287546157836914,52500
time,time_15.txt,50x50,0.02760934829711914,157674,0.08021116256713867,52500
time,time_16.txt,50x50,0.04000425338745117,158693,0.0906212329864502,52500
time,time_17.txt,50x50,0.031998395919799805,181127,0.11650776863098145,52500
time,time_18.txt,50x50,0.047997474670410156,230127,0.11186361312866211,52500
time,time_19.txt,50x50,0.02552485466003418,146189,0.08351445198059082,52500
time,time_2.txt,50x50,0.032094717025756836,170945,0.09076237678527832,52500
time,time_20.txt,50x50,0.056505441665649414,235583,0.10599756240844727,52500
time,time_21.txt,50x50,0.05602073669433594,241402,0.1068429946899414,52500
time,time_22.txt,50x50,0.017995595932006836,109551,0.0535125732421875,52500
time,time_23.txt,50x50,0.048356056213378906,182922,0.09257364273071289,52500
time,time_24.txt,50x50,0.0265042781829834,175729,0.10151314735412598,52500
time,time_25.txt,50x50,0.04949474334716797,246075,0.09516000747680664,52500
time,time_26.txt,50x50,0.017507553100585938,139284,0.09614109992980957,52500
time,time_27.txt,50x50,0.049434661865234375,218554,0.12517023086547852,52500
time,time_28.txt,50x50,0.04050588607788086,234279,0.14250659942626953,52500
time,time_29.txt,50x50,0.02750682830810547,157037,0.08600306510925293,52500
time,time_3.txt,50x50,0.020998716354370117,111620,0.08851027488708496,52500
time,time_30.txt,50x50,0.027998924255371094,143313,0.06735587120056152,52500
time,time_31.txt,50x50,0.04611015319824219,226898,0.11451101303100586,52500
time,time_32.txt,50x50,0.03351259231567383,178082,0.09318780899047852,52500
time,time_33.txt,50x50,0.013501167297363281,96550,0.0893404483795166,52500
time,time_34.txt,50x50,0.03092503547668457,195830,0.11408042907714844,52500
time,time_35.txt,50x50,0.059226274490356445,207055,0.10150790214538574,52500
time,time_36.txt,50x50,0.049669504165649414,238544,0.10480618476867676,52500
time,time_37.txt,50x50,0.07435059547424316,276210,0.13660192489624023,52500
time,time_38.txt,50x50,0.05584597587585449,227994,0.11281585693359375,52500
time,time_39.txt,50x50,0.043999433517456055,199498,0.10871100425720215,52500
time,time_4.txt,50x50,0.02775120735168457,143246,0.0936424732208252,52500
time,time_40.txt,50x50,0.022999286651611328,130774,0.09055185317993164,52500
time,time_41.txt,50x50,0.030998706817626953,151655,0.08950948715209961,52500
time,time_42.txt,50x50,0.06573677062988281,285294,0.15552043914794922,52500
time,time_43.txt,50x50,0.07683801651000977,280986,0.141143798828125,52500
time,time_44.txt,50x50,0.03199028968811035,208221,0.1512284278869629,52500
time,time_45.txt,50x50,0.03000187873840332,154394,0.08450961112976074,52500
time,time_46.txt,50x50,0.02499866485595703,140131,0.0975341796875,52500
time,time_47.txt,50x50,0.024608850479125977,165302,0.08003044128417969,52500
time,time_48.txt,50x50,0.04033803939819336,174926,0.09333133697509766,52500
time,time_49.txt,50x50,0.044008731842041016,273582,0.15773987770080566,52500
time,time_5.txt,50x50,0.03368854522705078,151354,0.08728766441345215,52500
time,time_50.txt,50x50,0.038086891174316406,188229,0.1508960723876953,52500
time,time_51.txt,50x50,0.04561638832092285,200204,0.1067965030670166,52500
time,time_52.txt,50x50,0.04016613960266113,180023,0.10783886909484863,52500
time,time_53.txt,50x50,0.05656886100769043,203879,0.1387772560119629,52500
time,time_54.txt,50x50,0.02974724769592285,149612,0.09164857864379883,52500
time,time_55.txt,50x50,0.035016536712646484,169647,0.09869551658630371,52500
time,time_56.txt,50x50,0.05676460266113281,241411,0.11673593521118164,52500
time,time_57.txt,50x50,0.02200937271118164,125253,0.06405043601989746,52500
time,time_58.txt,50x50,0.04399991035461426,193919,0.08454084396362305,52500
time,time_59.txt,50x50,0.023012161254882812,146156,0.08852458000183105,52500
time,time_6.txt,50x50,0.032541513442993164,93248,0.08353710174560547,52500
time,time_60.txt,50x50,0.07300066947937012,227431,0.1334848403930664,52500
time,time_61.txt,50x50,0.021477222442626953,137833,0.09526467323303223,52500
time,time_62.txt,50x50,0.039014339447021484,185398,0.10553908348083496,52500
time,time_63.txt,50x50,0.04400038719177246,213050,0.11553645133972168,52500
time,time_64.txt,50x50,0.047541141510009766,227459,0.1325371265411377,52500
time,time_65.txt,50x50,0.0445404052734375,226577,0.10253691673278809,52500
time,time_66.txt,50x50,0.056999921798706055,287280,0.11655282974243164,52500
time,time_67.txt,50x50,0.024535655975341797,135406,0.06701231002807617,52500
time,time_68.txt,50x50,0.032529354095458984,169703,0.09953665733337402,52500
time,time_69.txt,50x50,0.010999679565429688,92288,0.0705406665802002,52500
time,time_7.txt,50x50,0.04199981689453125,186546,0.11954998970031738,52500
time,time_70.txt,50x50,0.03152966499328613,162720,0.08653688430786133,52500
time,time_71.txt,50x50,0.03999972343444824,211973,0.11454081535339355,52500
time,time_72.txt,50x50,0.04853701591491699,234591,0.09753298759460449,52500
time,time_73.txt,50x50,0.021999835968017578,132269,0.07153797149658203,52500
time,time_74.txt,50x50,0.03801131248474121,194129,0.10454177856445312,52500
time,time_75.txt,50x50,0.038524627685546875,159225,0.08054137229919434,52500
time,time_76.txt,50x50,0.03600025177001953,190411,0.0935366153717041,52500
time,time_77.txt,50x50,0.030012130737304688,177510,0.10375452041625977,52500
time,time_78.txt,50x50,0.07354283332824707,304273,0.1430816650390625,52500
time,time_79.txt,50x50,0.04600048065185547,201447,0.1135561466217041,52500
time,time_8.txt,50x50,0.03800034523010254,165267,0.08754134178161621,52500
time,time_80.txt,50x50,0.048886775970458984,195594,0.09331750869750977,52500
time,time_81.txt,50x50,0.023528337478637695,168992,0.08601188659667969,52500
time,time_82.txt,50x50,0.02700042724609375,152243,0.08253884315490723,52500
time,time_83.txt,50x50,0.034999847412109375,163185,0.08853793144226074,52500
time,time_84.txt,50x50,0.02400040626525879,162667,0.07953977584838867,52500
time,time_85.txt,50x50,0.04153776168823242,238698,0.10754084587097168,52500
time,time_86.txt,50x50,0.0279998779296875,169937,0.08753609657287598,52500
time,time_87.txt,50x50,0.0279998779296875,147695,0.07554078102111816,52500
time,time_88.txt,50x50,0.02038097381591797,125973,0.0745539665222168,52500
time,time_89.txt,50x50,0.053536176681518555,230371,0.10353970527648926,52500
time,time_9.txt,50x50,0.034999847412109375,203851,0.0935370922088623,52500
time,time_90.txt,50x50,0.025011777877807617,159543,0.08452868461608887,52500
time,time_91.txt,50x50,0.030536651611328125,178516,0.11154007911682129,52500
time,time_92.txt,50x50,0.03999972343444824,216014,0.11753582954406738,52500
time,time_93.txt,50x50,0.05952906608581543,231713,0.12853717803955078,52500
time,time_94.txt,50x50,0.054528236389160156,256500,0.12353682518005371,52500
time,time_95.txt,50x50,0.056540489196777344,239272,0.10753583908081055,52500
time,time_96.txt,50x50,0.03499269485473633,182860,0.08054471015930176,52500
time,time_97.txt,50x50,0.02301192283630371,152260,0.07452583312988281,52500
time,time_98.txt,50x50,0.05153989791870117,251774,0.12353634834289551,52500
time,time_99.txt,50x50,0.033011436462402344,202037,0.1300661563873291,52500
vehicles,vehicles_1.txt,50x50,0.024999380111694336,127931,0.07954144477844238,45000
vehicles,vehicles_10.txt,50x50,0.029000282287597656,183174,0.08853602409362793,45000
vehicles,vehicles_100.txt,50x50,0.021004676818847656,137311,0.0775291919708252,45000
vehicles,vehicles_11.txt,50x50,0.02253556251525879,126028,0.05300021171569824,45000
vehicles,vehicles_12.txt,50x50,0.031195402145385742,124537,0.06866836547851562,45000
vehicles,vehicles_13.txt,50x50,0.033535003662109375,179610,0.08401131629943848,45000
vehicles,vehicles_14.txt,50x50,0.03599953651428223,156839,0.09953427314758301,45000
vehicles,vehicles_15.txt,50x50,0.024000167846679688,131962,0.06354236602783203,45000
vehicles,vehicles_16.txt,50x50,0.042000532150268555,186966,0.09753727912902832,45000
vehicles,vehicles_17.txt,50x50,0.04172396659851074,172002,0.10453295707702637,45000
vehicles,vehicles_18.txt,50x50,0.03399944305419922,168267,0.08854079246520996,45000
vehicles,vehicles_19.txt,50x50,0.034535884857177734,175230,0.09815311431884766,45000
vehicles,vehicles_2.txt,50x50,0.0377960205078125,182314,0.10312676429748535,45000
vehicles,vehicles_20.txt,50x50,0.03213644027709961,162190,0.07704496383666992,45000
vehicles,vehicles_21.txt,50x50,0.025657176971435547,131948,0.07328176498413086,45000
vehicles,vehicles_22.txt,50x50,0.019649267196655273,107340,0.051903486251831055,45000
vehicles,vehicles_23.txt,50x50,0.036084890365600586,168615,0.09908223152160645,45000
vehicles,vehicles_24.txt,50x50,0.023999691009521484,159364,0.09501147270202637,45000
vehicles,vehicles_25.txt,50x50,0.027993202209472656,124050,0.05455327033996582,45000
vehicles,vehicles_26.txt,50x50,0.025012969970703125,151788,0.06892871856689453,45000
vehicles,vehicles_27.txt,50x50,0.038042306900024414,167799,0.0898442268371582,45000
vehicles,vehicles_28.txt,50x50,0.019891023635864258,144211,0.06954526901245117,45000
vehicles,vehicles_29.txt,50x50,0.049143314361572266,244063,0.0996391773223877,45000
vehicles,vehicles_3.txt,50x50,0.03732180595397949,165096,0.0939490795135498,45000
vehicles,vehicles_30.txt,50x50,0.0320124626159668,189669,0.07453703880310059,45000
vehicles,vehicles_31.txt,50x50,0.015998363494873047,150657,0.07137656211853027,45000
vehicles,vehicles_32.txt,50x50,0.04253268241882324,189790,0.07806539535522461,45000
vehicles,vehicles_33.txt,50x50,0.016500234603881836,132326,0.06896686553955078,45000
vehicles,vehicles_34.txt,50x50,0.044269561767578125,228727,0.10782027244567871,45000
vehicles,vehicles_35.txt,50x50,0.03475761413574219,191642,0.09689044952392578,45000
vehicles,vehicles_36.txt,50x50,0.05299663543701172,179426,0.10866928100585938,45000
vehicles,vehicles_37.txt,50x50,0.04766654968261719,203082,0.10517168045043945,45000
vehicles,vehicles_38.txt,50x50,0.036283016204833984,195785,0.10194182395935059,45000
vehicles,vehicles_39.txt,50x50,0.03246736526489258,159351,0.06813383102416992,45000
vehicles,vehicles_4.txt,50x50,0.01600193977355957,123306,0.058740854263305664,45000
vehicles,vehicles_40.txt,50x50,0.03351998329162598,172132,0.07160377502441406,45000
vehicles,vehicles_41.txt,50x50,0.039380788803100586,174949,0.08713269233703613,45000
vehicles,vehicles_42.txt,50x50,0.028996706008911133,165436,0.0797722339630127,45000
vehicles,vehicles_43.txt,50x50,0.02599048614501953,160115,0.09163451194763184,45000
vehicles,vehicles_44.txt,50x50,0.01811504364013672,111124,0.056066274642944336,45000
vehicles,vehicles_45.txt,50x50,0.02901434898376465,188920,0.09889888763427734,45000
vehicles,vehicles_46.txt,50x50,0.032013893127441406,159707,0.08402681350708008,45000
vehicles,vehicles_47.txt,50x50,0.011997461318969727,94149,0.07003545761108398,45000
vehicles,vehicles_48.txt,50x50,0.01809835433959961,122677,0.07217741012573242,45000
vehicles,vehicles_49.txt,50x50,0.018996238708496094,119784,0.07854533195495605,45000
vehicles,vehicles_5.txt,50x50,0.01999831199645996,106815,0.055512428283691406,45000
vehicles,vehicles_50.txt,50x50,0.021997690200805664,127496,0.06047630310058594,45000
vehicles,vehicles_51.txt,50x50,0.031479835510253906,161760,0.10993146896362305,45000
vehicles,vehicles_52.txt,50x50,0.0179898738861084,132540,0.08358359336853027,45000
vehicles,vehicles_53.txt,50x50,0.029004335403442383,124794,0.07996201515197754,45000
vehicles,vehicles_54.txt,50x50,0.032572269439697266,153900,0.0770106315612793,45000
vehicles,vehicles_55.txt,50x50,0.03406858444213867,196255,0.12947320938110352,45000
vehicles,vehicles_56.txt,50x50,0.03832554817199707,225319,0.09071874618530273,45000
vehicles,vehicles_57.txt,50x50,0.03211569786071777,169612,0.07251596450805664,45000
vehicles,vehicles_58.txt,50x50,0.03647661209106445,219482,0.09785318374633789,45000
vehicles,vehicles_59.txt,50x50,0.06213045120239258,194143,0.14173650741577148,45000
vehicles,vehicles_6.txt,50x50,0.015012025833129883,117457,0.04987049102783203,45000
vehicles,vehicles_60.txt,50x50,0.019967317581176758,112958,0.07543468475341797,45000
vehicles,vehicles_61.txt,50x50,0.020002365112304688,113812,0.0595095157623291,45000
vehicles,vehicles_62.txt,50x50,0.037998199462890625,131170,0.07850766181945801,45000
vehicles,vehicles_63.txt,50x50,0.03100299835205078,117739,0.060584068298339844,45000
vehicles,vehicles_64.txt,50x50,0.030298233032226562,186788,0.07281827926635742,45000
vehicles,vehicles_65.txt,50x50,0.039444923400878906,177113,0.08100128173828125,45000
vehicles,vehicles_66.txt,50x50,0.023175954818725586,140809,0.058004140853881836,45000
vehicles,vehicles_67.txt,50x50,0.03602099418640137,211415,0.09448099136352539,45000
vehicles,vehicles_68.txt,50x50,0.025505781173706055,122078,0.06932187080383301,45000
vehicles,vehicles_69.txt,50x50,0.0397489070892334,191259,0.10051393508911133,45000
vehicles,vehicles_7.txt,50x50,0.02376413345336914,121592,0.05016469955444336,45000
vehicles,vehicles_70.txt,50x50,0.03446006774902344,167472,0.09687399864196777,45000
vehicles,vehicles_71.txt,50x50,0.04792666435241699,217685,0.10005521774291992,45000
vehicles,vehicles_72.txt,50x50,0.02199864387512207,142607,0.07874655723571777,45000
vehicles,vehicles_73.txt,50x50,0.04059004783630371,212228,0.13251590728759766,45000
vehicles,vehicles_74.txt,50x50,0.009999275207519531,94440,0.05251026153564453,45000
vehicles,vehicles_75.txt,50x50,0.026996374130249023,150823,0.08636927604675293,45000
vehicles,vehicles_76.txt,50x50,0.021001338958740234,153808,0.12125444412231445,45000
vehicles,vehicles_77.txt,50x50,0.035605669021606445,132528,0.05699515342712402,45000
vehicles,vehicles_78.txt,50x50,0.03249549865722656,182080,0.09452176094055176,45000
vehicles,vehicles_79.txt,50x50,0.026062488555908203,137196,0.09778332710266113,45000
vehicles,vehicles_8.txt,50x50,0.07553982734680176,257076,0.13694286346435547,45000
vehicles,vehicles_80.txt,50x50,0.030535459518432617,168494,0.09543013572692871,45000
vehicles,vehicles_81.txt,50x50,0.026305675506591797,147466,0.08609700202941895,45000
vehicles,vehicles_82.txt,50x50,0.01836872100830078,113560,0.0634911060333252,45000
vehicles,vehicles_83.txt,50x50,0.02463364601135254,156229,0.07222938537597656,45000
vehicles,vehicles_84.txt,50x50,0.05600094795227051,184931,0.081207275390625,45000
vehicles,vehicles_85.txt,50x50,0.02850651741027832,152552,0.07506179809570312,45000
vehicles,vehicles_86.txt,50x50,0.047181129455566406,180652,0.09925270080566406,45000
vehicles,vehicles_87.txt,50x50,0.03038620948791504,144742,0.08044552803039551,45000
vehicles,vehicles_88.txt,50x50,0.029239177703857422,149973,0.08402323722839355,45000
vehicles,vehicles_89.txt,50x50,0.014509201049804688,120599,0.06428337097167969,45000
vehicles,vehicles_9.txt,50x50,0.02971506118774414,179827,0.1284785270690918,45000
vehicles,vehicles_90.txt,50x50,0.02001023292541504,106801,0.06541132926940918,45000
vehicles,vehicles_91.txt,50x50,0.03500103950500488,186294,0.08664464950561523,45000
vehicles,vehicles_92.txt,50x50,0.029926300048828125,141922,0.09003853797912598,45000
vehicles,vehicles_93.txt,50x50,0.03388261795043945,130716,0.08952951431274414,45000
vehicles,vehicles_94.txt,50x50,0.02500295639038086,139982,0.0836784839630127,45000
vehicles,vehicles_95.txt,50x50,0.02327132225036621,128826,0.07715964317321777,45000
vehicles,vehicles_96.txt,50x50,0.026935815811157227,127293,0.0705254077911377,45000
vehicles,vehicles_97.txt,50x50,0.03402376174926758,143528,0.09153532981872559,45000
vehicles,vehicles_98.txt,50x50,0.031517744064331055,142398,0.0755772590637207,45000
vehicles,vehicles_99.txt,50x50,0.018790483474731445,125974,0.07923436164855957,45000
weather,weather_1.txt,50x50,0.04031229019165039,241010,0.16615772247314453,50000
weather,weather_10.txt,50x50,0.028990507125854492,180983,0.09008359909057617,50000
weather,weather_100.txt,50x50,0.035715341567993164,186453,0.1076200008392334,50000
weather,weather_11.txt,50x50,0.012097835540771484,100400,0.056641340255737305,50000
weather,weather_12.txt,50x50,0.06879663467407227,253699,0.14361071586608887,50000
weather,weather_13.txt,50x50,0.03293800354003906,171167,0.10660123825073242,50000
weather,weather_14.txt,50x50,0.06122016906738281,215942,0.11752152442932129,50000
weather,weather_15.txt,50x50,0.02688908576965332,137447,0.0922701358795166,50000
weather,weather_16.txt,50x50,0.03450131416320801,154020,0.08816337585449219,50000
weather,weather_17.txt,50x50,0.03706479072570801,198946,0.10351061820983887,50000
weather,weather_18.txt,50x50,0.02450728416442871,136717,0.0973958969116211,50000
weather,weather_19.txt,50x50,0.04719948768615723,183251,0.0949862003326416,50000
weather,weather_2.txt,50x50,0.018021106719970703,117493,0.07005906105041504,50000
weather,weather_20.txt,50x50,0.019603729248046875,106675,0.07453370094299316,50000
weather,weather_21.txt,50x50,0.027507543563842773,159468,0.09451889991760254,50000
weather,weather_22.txt,50x50,0.053084611892700195,194453,0.12039661407470703,50000
weather,weather_23.txt,50x50,0.029527664184570312,155977,0.08901572227478027,50000
weather,weather_24.txt,50x50,0.0629889965057373,276405,0.11251473426818848,50000
weather,weather_25.txt,50x50,0.01243734359741211,106586,0.06500363349914551,50000
weather,weather_26.txt,50x50,0.027559995651245117,150573,0.09611272811889648,50000
weather,weather_27.txt,50x50,0.03500676155090332,185391,0.11355066299438477,50000
weather,weather_28.txt,50x50,0.03100419044494629,140225,0.0885159969329834,50000
weather,weather_29.txt,50x50,0.030576705932617188,159169,0.09629392623901367,50000
weather,weather_3.txt,50x50,0.04684948921203613,218806,0.10974907875061035,50000
weather,weather_30.txt,50x50,0.03392601013183594,159511,0.09205341339111328,50000
weather,weather_31.txt,50x50,0.03499889373779297,153999,0.10008740425109863,50000
weather,weather_32.txt,50x50,0.0347447395324707,154445,0.09285712242126465,50000
weather,weather_33.txt,50x50,0.05217719078063965,198977,0.11585426330566406,50000
weather,weather_34.txt,50x50,0.06200766563415527,277917,0.17753338813781738,50000
weather,weather_35.txt,50x50,0.041318416595458984,183467,0.10009455680847168,50000
weather,weather_36.txt,50x50,0.046471357345581055,174461,0.11275291442871094,50000
weather,weather_37.txt,50x50,0.04802060127258301,194208,0.09753251075744629,50000
weather,weather_38.txt,50x50,0.03362274169921875,179163,0.08910322189331055,50000
weather,weather_39.txt,50x50,0.030581235885620117,157867,0.0934607982635498,50000
weather,weather_4.txt,50x50,0.0280153751373291,143132,0.08507323265075684,50000
weather,weather_40.txt,50x50,0.0285036563873291,138199,0.07808804512023926,50000
weather,weather_41.txt,50x50,0.028998851776123047,174120,0.09553122520446777,50000
weather,weather_42.txt,50x50,0.03400611877441406,162099,0.08325672149658203,50000
weather,weather_43.txt,50x50,0.022076845169067383,138434,0.07362675666809082,50000
weather,weather_44.txt,50x50,0.033502817153930664,170846,0.07537126541137695,50000
weather,weather_45.txt,50x50,0.01950359344482422,105717,0.07753634452819824,50000
weather,weather_46.txt,50x50,0.04150509834289551,164026,0.09148120880126953,50000
weather,weather_47.txt,50x50,0.0089874267578125,100720,0.05765223503112793,50000
weather,weather_48.txt,50x50,0.017003536224365234,116307,0.08260655403137207,50000
weather,weather_49.txt,50x50,0.024993896484375,159526,0.07551121711730957,50000
weather,weather_5.txt,50x50,0.04199981689453125,152304,0.09523415565490723,50000
weather,weather_50.txt,50x50,0.03245377540588379,171492,0.1015627384185791,50000
weather,weather_51.txt,50x50,0.05862879753112793,211558,0.11320948600769043,50000
weather,weather_52.txt,50x50,0.04305100440979004,179562,0.09987545013427734,50000
weather,weather_53.txt,50x50,0.03514218330383301,159734,0.08592653274536133,50000
weather,weather_54.txt,50x50,0.030152559280395508,166349,0.09484434127807617,50000
weather,weather_55.txt,50x50,0.035065412521362305,161632,0.0978243350982666,50000
weather,weather_56.txt,50x50,0.027997732162475586,150677,0.08651113510131836,50000
weather,weather_57.txt,50x50,0.03551340103149414,146468,0.07747435569763184,50000
weather,weather_58.txt,50x50,0.026504993438720703,129650,0.07612824440002441,50000
weather,weather_59.txt,50x50,0.04212594032287598,171727,0.1036219596862793,50000
weather,weather_6.txt,50x50,0.06250739097595215,223930,0.14254307746887207,50000
weather,weather_60.txt,50x50,0.04852151870727539,214840,0.11097550392150879,50000
weather,weather_61.txt,50x50,0.017998933792114258,126195,0.06350922584533691,50000
weather,weather_62.txt,50x50,0.05300021171569824,211548,0.12802338600158691,50000
weather,weather_63.txt,50x50,0.025998830795288086,122921,0.09373927116394043,50000
weather,weather_64.txt,50x50,0.039998531341552734,191499,0.11464762687683105,50000
weather,weather_65.txt,50x50,0.05300593376159668,212777,0.14576148986816406,50000
weather,weather_66.txt,50x50,0.04708504676818848,181378,0.10975790023803711,50000
weather,weather_67.txt,50x50,0.027843475341796875,155984,0.08900308609008789,50000
weather,weather_68.txt,50x50,0.04335308074951172,176242,0.09050297737121582,50000
weather,weather_69.txt,50x50,0.03800630569458008,211818,0.10860300064086914,50000
weather,weather_7.txt,50x50,0.04900670051574707,204491,0.10100674629211426,50000
weather,weather_70.txt,50x50,0.04048752784729004,157021,0.07616138458251953,50000
weather,weather_71.txt,50x50,0.03925490379333496,132923,0.09912586212158203,50000
weather,weather_72.txt,50x50,0.03194475173950195,147210,0.0941774845123291,50000
weather,weather_73.txt,50x50,0.0365297794342041,169316,0.09600090980529785,50000
weather,weather_74.txt,50x50,0.05013465881347656,228233,0.11572957038879395,50000
weather,weather_75.txt,50x50,0.051512718200683594,222964,0.10421371459960938,50000
weather,weather_76.txt,50x50,0.04660916328430176,193159,0.0993645191192627,50000
weather,weather_77.txt,50x50,0.06477212905883789,257993,0.10860848426818848,50000
weather,weather_78.txt,50x50,0.023293495178222656,158331,0.10780692100524902,50000
weather,weather_79.txt,50x50,0.033000946044921875,191090,0.1175074577331543,50000
weather,weather_8.txt,50x50,0.04650616645812988,192980,0.10850977897644043,50000
weather,weather_80.txt,50x50,0.03000187873840332,199396,0.08244633674621582,50000
weather,weather_81.txt,50x50,0.014282464981079102,96474,0.07194161415100098,50000
weather,weather_82.txt,50x50,0.06261730194091797,189499,0.13063788414001465,50000
weather,weather_83.txt,50x50,0.03416800498962402,171733,0.09995317459106445,50000
weather,weather_84.txt,50x50,0.05449080467224121,203636,0.11251997947692871,50000
weather,weather_85.txt,50x50,0.033989667892456055,149704,0.08169817924499512,50000
weather,weather_86.txt,50x50,0.03270125389099121,184979,0.11618733406066895,50000
weather,weather_87.txt,50x50,0.04568052291870117,196872,0.10806083679199219,50000
weather,weather_88.txt,50x50,0.0545194149017334,222768,0.1255178451538086,50000
weather,weather_89.txt,50x50,0.0319981575012207,193349,0.07903218269348145,50000
weather,weather_9.txt,50x50,0.023992061614990234,124761,0.05273866653442383,50000
weather,weather_90.txt,50x50,0.020006418228149414,120787,0.0936279296875,50000
weather,weather_91.txt,50x50,0.05153226852416992,177725,0.10460186004638672,50000
weather,weather_92.txt,50x50,0.05832505226135254,240061,0.1313772201538086,50000
weather,weather_93.txt,50x50,0.033277034759521484,191503,0.09028744697570801,50000
weather,weather_94.txt,50x50,0.038074493408203125,193772,0.09046626091003418,50000
weather,weather_95.txt,50x50,0.03150749206542969,155538,0.10366463661193848,50000
weather,weather_96.txt,50x50,0.01899862289428711,134476,0.08479833602905273,50000
weather,weather_97.txt,50x50,0.0361475944519043,161435,0.11014771461486816,50000
weather,weather_98.txt,50x50,0.03700613975524902,157806,0.08143377304077148,50000
weather,weather_99.txt,50x50,0.01600170135498047,116455,0.07078218460083008,50000
