category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
technology,technology_67.txt,80x80,0.07315874099731445,444474,0.2505605220794678,128000
technology,technology_68.txt,80x80,0.09287023544311523,451267,0.23859286308288574,128000
technology,technology_69.txt,80x80,0.09855175018310547,429716,0.2265768051147461,128000
technology,technology_7.txt,80x80,0.07403016090393066,403133,0.1801445484161377,128000
technology,technology_70.txt,80x80,0.10267400741577148,522141,0.2720208168029785,128000
technology,technology_71.txt,80x80,0.1388857364654541,545744,0.3186771869659424,128000
technology,technology_72.txt,80x80,0.12293863296508789,521924,0.30106568336486816,128000
technology,technology_73.txt,80x80,0.12060070037841797,455226,0.2833995819091797,128000
technology,technology_74.txt,80x80,0.1267845630645752,528589,0.27356410026550293,128000
technology,technology_75.txt,80x80,0.14504098892211914,545044,0.2789468765258789,128000
technology,technology_76.txt,80x80,0.15627002716064453,613195,0.3296940326690674,128000
technology,technology_77.txt,80x80,0.19913578033447266,707269,0.43421483039855957,128000
technology,technology_78.txt,80x80,0.1445634365081787,534012,0.29229164123535156,128000
technology,technology_79.txt,80x80,0.0953664779663086,496545,0.27032041549682617,128000
technology,technology_8.txt,80x80,0.13259649276733398,587596,0.38466429710388184,128000
technology,technology_80.txt,80x80,0.16680049896240234,537602,0.26291346549987793,128000
technology,technology_81.txt,80x80,0.07947230339050293,353559,0.22055888175964355,128000
technology,technology_82.txt,80x80,0.13030457496643066,504430,0.29910922050476074,128000
technology,technology_83.txt,80x80,0.10335111618041992,513323,0.24874043464660645,128000
technology,technology_84.txt,80x80,0.06413531303405762,356905,0.19478201866149902,128000
technology,technology_85.txt,80x80,0.12532329559326172,523519,0.30889368057250977,128000
technology,technology_86.txt,80x80,0.08575892448425293,421508,0.254016637802124,128000
technology,technology_87.txt,80x80,0.12889790534973145,600818,0.2971041202545166,128000
technology,technology_88.txt,80x80,0.11157989501953125,632573,0.28051280975341797,128000
technology,technology_89.txt,80x80,0.08850693702697754,429695,0.23052430152893066,128000
technology,technology_9.txt,80x80,0.12633585929870605,477491,0.29984617233276367,128000
technology,technology_90.txt,80x80,0.16601300239562988,636713,0.3227527141571045,128000
technology,technology_91.txt,80x80,0.1740121841430664,743382,0.3631913661956787,128000
technology,technology_92.txt,80x80,0.13085222244262695,580122,0.294356107711792,128000
technology,technology_93.txt,80x80,0.1095128059387207,494054,0.26212167739868164,128000
technology,technology_94.txt,80x80,0.14934515953063965,560483,0.3075411319732666,128000
technology,technology_95.txt,80x80,0.09751534461975098,511050,0.3114585876464844,128000
technology,technology_96.txt,80x80,0.09795546531677246,477691,0.2775723934173584,128000
technology,technology_97.txt,80x80,0.10868096351623535,494632,0.2783992290496826,128000
technology,technology_98.txt,80x80,0.11403918266296387,442498,0.23844146728515625,128000
technology,technology_99.txt,80x80,0.17296576499938965,646191,0.29453039169311523,128000
time,time_1.txt,80x80,0.05728316307067871,304695,0.19184327125549316,134400
time,time_10.txt,80x80,0.11454033851623535,599626,0.3092787265777588,134400
time,time_100.txt,80x80,0.11752653121948242,545005,0.27669262886047363,134400
time,time_11.txt,80x80,0.06150460243225098,322014,0.24076223373413086,134400
time,time_12.txt,80x80,0.0955052375793457,466376,0.2485964298248291,134400
time,time_13.txt,80x80,0.11550688743591309,585291,0.3350350856781006,134400
time,time_14.txt,80x80,0.13301396369934082,556701,0.3155343532562256,134400
time,time_15.txt,80x80,0.0875098705291748,445244,0.27959656715393066,134400
time,time_16.txt,80x80,0.14158391952514648,521612,0.3227095603942871,134400
time,time_17.txt,80x80,0.0734567642211914,364998,0.23498106002807617,134400
time,time_18.txt,80x80,0.11067771911621094,526729,0.3004491329193115,134400
time,time_19.txt,80x80,0.1361863613128662,570293,0.32794928550720215,134400
time,time_2.txt,80x80,0.10050654411315918,460841,0.2555980682373047,134400
time,time_20.txt,80x80,0.16415977478027344,664720,0.31241512298583984,134400
time,time_21.txt,80x80,0.057000160217285156,360721,0.23370027542114258,134400
time,time_22.txt,80x80,0.03902459144592285,299763,0.20026445388793945,134400
time,time_23.txt,80x80,0.0775146484375,454176,0.20853137969970703,134400
time,time_24.txt,80x80,0.10257148742675781,504803,0.2387380599975586,134400
time,time_25.txt,80x80,0.06999945640563965,436684,0.2935800552368164,134400
time,time_26.txt,80x80,0.12201476097106934,503714,0.312239408493042,134400
time,time_27.txt,80x80,0.1265087127685547,624632,0.32045936584472656,134400
time,time_28.txt,80x80,0.1266801357269287,538270,0.3058958053588867,134400
time,time_29.txt,80x80,0.08380842208862305,446523,0.26705503463745117,134400
time,time_3.txt,80x80,0.07310318946838379,394419,0.24844813346862793,134400
time,time_30.txt,80x80,0.10252618789672852,498824,0.29251956939697266,134400
time,time_31.txt,80x80,0.12879586219787598,523361,0.28699636459350586,134400
time,time_32.txt,80x80,0.1080625057220459,477714,0.2908308506011963,134400
time,time_33.txt,80x80,0.12350606918334961,564315,0.34302353858947754,134400
time,time_34.txt,80x80,0.11801290512084961,484804,0.2711215019226074,134400
time,time_35.txt,80x80,0.12443757057189941,599941,0.27324700355529785,134400
time,time_36.txt,80x80,0.09670758247375488,378278,0.2178490161895752,134400
time,time_37.txt,80x80,0.12011528015136719,631594,0.2939183712005615,134400
time,time_38.txt,80x80,0.159437894821167,639585,0.35479044914245605,134400
time,time_39.txt,80x80,0.13097786903381348,587902,0.28316712379455566,134400
time,time_4.txt,80x80,0.1226949691772461,479262,0.24706411361694336,134400
time,time_40.txt,80x80,0.05806398391723633,304891,0.17721319198608398,134400
time,time_41.txt,80x80,0.1730363368988037,767285,0.37326598167419434,134400
time,time_42.txt,80x80,0.0305178165435791,205166,0.11451554298400879,134400
time,time_43.txt,80x80,0.12221193313598633,489555,0.24988889694213867,134400
time,time_44.txt,80x80,0.09952211380004883,444464,0.26116156578063965,134400
time,time_45.txt,80x80,0.15404796600341797,666317,0.38301587104797363,134400
time,time_46.txt,80x80,0.06701350212097168,371397,0.210707426071167,134400
time,time_47.txt,80x80,0.06995916366577148,364981,0.24275708198547363,134400
time,time_48.txt,80x80,0.1206660270690918,545740,0.2210991382598877,134400
time,time_49.txt,80x80,0.15137147903442383,558553,0.2693054676055908,134400
time,time_5.txt,80x80,0.0786285400390625,450021,0.2203991413116455,134400
time,time_50.txt,80x80,0.08867430686950684,431394,0.26746654510498047,134400
time,time_51.txt,80x80,0.13880014419555664,596314,0.39026761054992676,134400
time,time_52.txt,80x80,0.11237096786499023,504940,0.2848968505859375,134400
time,time_53.txt,80x80,0.13734126091003418,634746,0.3075110912322998,134400
time,time_54.txt,80x80,0.04780745506286621,318567,0.20408248901367188,134400
time,time_55.txt,80x80,0.09023213386535645,452140,0.2316889762878418,134400
time,time_56.txt,80x80,0.11012768745422363,524515,0.2964508533477783,134400
time,time_57.txt,80x80,0.12924408912658691,594066,0.2829623222351074,134400
time,time_58.txt,80x80,0.15192079544067383,694454,0.37148523330688477,134400
time,time_59.txt,80x80,0.12589001655578613,609792,0.2854881286621094,134400
time,time_6.txt,80x80,0.05150747299194336,377437,0.23130178451538086,134400
time,time_60.txt,80x80,0.13110971450805664,629719,0.31780552864074707,134400
time,time_61.txt,80x80,0.11119842529296875,521633,0.25912952423095703,134400
time,time_62.txt,80x80,0.14156341552734375,651531,0.34281373023986816,134400
time,time_63.txt,80x80,0.12057232856750488,615298,0.280285120010376,134400
time,time_64.txt,80x80,0.10065317153930664,508078,0.26456642150878906,134400
time,time_65.txt,80x80,0.09626030921936035,465456,0.2655954360961914,134400
time,time_66.txt,80x80,0.06837797164916992,353429,0.23938274383544922,134400
time,time_67.txt,80x80,0.06525778770446777,335474,0.17528247833251953,134400
time,time_68.txt,80x80,0.12458014488220215,584308,0.30487728118896484,134400
time,time_69.txt,80x80,0.08115482330322266,351171,0.18116450309753418,134400
time,time_7.txt,80x80,0.09863805770874023,508394,0.2925419807434082,134400
time,time_70.txt,80x80,0.12329840660095215,520020,0.2829911708831787,134400
time,time_71.txt,80x80,0.10780191421508789,531522,0.2789435386657715,134400
time,time_72.txt,80x80,0.14185094833374023,608470,0.3847072124481201,134400
time,time_73.txt,80x80,0.10013365745544434,422850,0.2393810749053955,134400
time,time_74.txt,80x80,0.06922340393066406,368163,0.22371888160705566,134400
time,time_75.txt,80x80,0.08434486389160156,482178,0.20587539672851562,134400
time,time_76.txt,80x80,0.06277990341186523,356137,0.2311110496520996,134400
time,time_77.txt,80x80,0.09023404121398926,510643,0.2706015110015869,134400
time,time_78.txt,80x80,0.1005561351776123,599373,0.34320926666259766,134400
time,time_79.txt,80x80,0.14298009872436523,542201,0.2857511043548584,134400
time,time_8.txt,80x80,0.14683222770690918,680569,0.3219718933105469,134400
time,time_80.txt,80x80,0.12282752990722656,539989,0.3189554214477539,134400
time,time_81.txt,80x80,0.05703997611999512,367091,0.26935839653015137,134400
time,time_82.txt,80x80,0.06253886222839355,479485,0.3048741817474365,134400
time,time_83.txt,80x80,0.06764936447143555,402369,0.2583780288696289,134400
time,time_84.txt,80x80,0.1487116813659668,557982,0.26280760765075684,134400
time,time_85.txt,80x80,0.13765668869018555,605923,0.2941920757293701,134400
time,time_86.txt,80x80,0.1219320297241211,472407,0.3094809055328369,134400
time,time_87.txt,80x80,0.17667937278747559,767604,0.3767564296722412,134400
time,time_88.txt,80x80,0.10755681991577148,577799,0.2766695022583008,134400
time,time_89.txt,80x80,0.12246131896972656,615906,0.31398653984069824,134400
time,time_9.txt,80x80,0.07156491279602051,490030,0.2509949207305908,134400
time,time_90.txt,80x80,0.07251954078674316,339983,0.21454596519470215,134400
time,time_91.txt,80x80,0.14799165725708008,585470,0.29880261421203613,134400
time,time_92.txt,80x80,0.14650702476501465,745148,0.38202476501464844,134400
time,time_93.txt,80x80,0.07053804397583008,337287,0.20277118682861328,134400
time,time_94.txt,80x80,0.12093305587768555,545366,0.2955913543701172,134400
time,time_95.txt,80x80,0.08711647987365723,460067,0.2489016056060791,134400
time,time_96.txt,80x80,0.12290525436401367,558772,0.26552700996398926,134400
time,time_97.txt,80x80,0.12436103820800781,587192,0.35491037368774414,134400
time,time_98.txt,80x80,0.11527371406555176,530458,0.30160021781921387,134400
time,time_99.txt,80x80,0.10252928733825684,513534,0.3111588954925537,134400
vehicles,vehicles_1.txt,80x80,0.04160809516906738,338660,0.14652729034423828,115200
vehicles,vehicles_10.txt,80x80,0.08970522880554199,501265,0.23761892318725586,115200
vehicles,vehicles_100.txt,80x80,0.11354351043701172,636793,0.30892181396484375,115200
vehicles,vehicles_11.txt,80x80,0.08948349952697754,393267,0.22717952728271484,115200
vehicles,vehicles_12.txt,80x80,0.10665512084960938,416580,0.22109055519104004,115200
vehicles,vehicles_13.txt,80x80,0.029083251953125,192837,0.10658836364746094,115200
vehicles,vehicles_14.txt,80x80,0.09226536750793457,471274,0.24825739860534668,115200
vehicles,vehicles_15.txt,80x80,0.05081009864807129,364641,0.25067639350891113,115200
vehicles,vehicles_16.txt,80x80,0.0885474681854248,343751,0.17498397827148438,115200
vehicles,vehicles_17.txt,80x80,0.09526395797729492,490575,0.20262360572814941,115200
vehicles,vehicles_18.txt,80x80,0.05529212951660156,402640,0.20671582221984863,115200
vehicles,vehicles_19.txt,80x80,0.11398053169250488,479898,0.24961638450622559,115200
vehicles,vehicles_2.txt,80x80,0.09121918678283691,379823,0.22691893577575684,115200
vehicles,vehicles_20.txt,80x80,0.060883283615112305,354131,0.1666266918182373,115200
vehicles,vehicles_21.txt,80x80,0.12592148780822754,428389,0.2591521739959717,115200
vehicles,vehicles_22.txt,80x80,0.09504151344299316,361709,0.22512578964233398,115200
vehicles,vehicles_23.txt,80x80,0.1245272159576416,478058,0.2833526134490967,115200
vehicles,vehicles_24.txt,80x80,0.08169174194335938,423008,0.2365424633026123,115200
vehicles,vehicles_25.txt,80x80,0.08853626251220703,431733,0.21964788436889648,115200
vehicles,vehicles_26.txt,80x80,0.1364448070526123,621562,0.2954750061035156,115200
vehicles,vehicles_27.txt,80x80,0.09492206573486328,436474,0.24520373344421387,115200
vehicles,vehicles_28.txt,80x80,0.1900014877319336,567070,0.30870795249938965,115200
vehicles,vehicles_29.txt,80x80,0.0654144287109375,327384,0.22577738761901855,115200
vehicles,vehicles_3.txt,80x80,0.09762048721313477,581668,0.24405598640441895,115200
vehicles,vehicles_30.txt,80x80,0.027381420135498047,266959,0.17536234855651855,115200
vehicles,vehicles_31.txt,80x80,0.06903386116027832,382337,0.2426145076751709,115200
vehicles,vehicles_32.txt,80x80,0.15359187126159668,633691,0.36869382858276367,115200
vehicles,vehicles_33.txt,80x80,0.13955211639404297,638043,0.3429076671600342,115200
vehicles,vehicles_34.txt,80x80,0.13483023643493652,551401,0.24544835090637207,115200
vehicles,vehicles_35.txt,80x80,0.08726191520690918,509844,0.24846649169921875,115200
vehicles,vehicles_36.txt,80x80,0.08783674240112305,387388,0.1897423267364502,115200
vehicles,vehicles_37.txt,80x80,0.08449840545654297,491836,0.2665421962738037,115200
vehicles,vehicles_38.txt,80x80,0.06250858306884766,266826,0.15213727951049805,115200
vehicles,vehicles_39.txt,80x80,0.07746601104736328,398322,0.21555328369140625,115200
vehicles,vehicles_4.txt,80x80,0.12878823280334473,486413,0.22788166999816895,115200
vehicles,vehicles_40.txt,80x80,0.1449739933013916,586525,0.2556180953979492,115200
vehicles,vehicles_41.txt,80x80,0.059203386306762695,332777,0.20766210556030273,115200
vehicles,vehicles_42.txt,80x80,0.07654500007629395,414141,0.1988520622253418,115200
vehicles,vehicles_43.txt,80x80,0.15331625938415527,602182,0.30974864959716797,115200
vehicles,vehicles_44.txt,80x80,0.11685729026794434,542416,0.2673068046569824,115200
vehicles,vehicles_45.txt,80x80,0.06600284576416016,397705,0.21564221382141113,115200
vehicles,vehicles_46.txt,80x80,0.09950113296508789,414251,0.2238020896911621,115200
vehicles,vehicles_47.txt,80x80,0.08582234382629395,415109,0.21309304237365723,115200
vehicles,vehicles_48.txt,80x80,0.04951119422912598,312950,0.1696333885192871,115200
vehicles,vehicles_49.txt,80x80,0.04832148551940918,318414,0.18102359771728516,115200
vehicles,vehicles_5.txt,80x80,0.034119606018066406,269707,0.11605405807495117,115200
vehicles,vehicles_50.txt,80x80,0.07851052284240723,463960,0.2368941307067871,115200
vehicles,vehicles_51.txt,80x80,0.06501269340515137,340382,0.18275856971740723,115200
vehicles,vehicles_52.txt,80x80,0.10975933074951172,590521,0.24836277961730957,115200
vehicles,vehicles_53.txt,80x80,0.1265883445739746,488855,0.28690266609191895,115200
vehicles,vehicles_54.txt,80x80,0.04874372482299805,307750,0.13128185272216797,115200
vehicles,vehicles_55.txt,80x80,0.03454899787902832,262132,0.15174269676208496,115200
vehicles,vehicles_56.txt,80x80,0.02652597427368164,205644,0.1335926055908203,115200
vehicles,vehicles_57.txt,80x80,0.12270307540893555,622127,0.2782936096191406,115200
vehicles,vehicles_58.txt,80x80,0.09419894218444824,473951,0.22165918350219727,115200
vehicles,vehicles_59.txt,80x80,0.11527824401855469,561541,0.2640964984893799,115200
vehicles,vehicles_6.txt,80x80,0.07220745086669922,390018,0.22851109504699707,115200
vehicles,vehicles_60.txt,80x80,0.08810901641845703,448121,0.2258152961730957,115200
vehicles,vehicles_61.txt,80x80,0.06534600257873535,329384,0.19286727905273438,115200
vehicles,vehicles_62.txt,80x80,0.10208916664123535,510119,0.26686668395996094,115200
vehicles,vehicles_63.txt,80x80,0.04488492012023926,312914,0.16906166076660156,115200
vehicles,vehicles_64.txt,80x80,0.1045081615447998,508744,0.2291100025177002,115200
vehicles,vehicles_65.txt,80x80,0.07319211959838867,420764,0.23006844520568848,115200
vehicles,vehicles_66.txt,80x80,0.07645606994628906,389823,0.184584379196167,115200
vehicles,vehicles_67.txt,80x80,0.08382272720336914,408021,0.19966506958007812,115200
vehicles,vehicles_68.txt,80x80,0.1075432300567627,468648,0.2158818244934082,115200
vehicles,vehicles_69.txt,80x80,0.11503338813781738,577801,0.2832779884338379,115200
vehicles,vehicles_7.txt,80x80,0.12652802467346191,492379,0.2597169876098633,115200
vehicles,vehicles_70.txt,80x80,0.0943458080291748,570151,0.30029940605163574,115200
vehicles,vehicles_71.txt,80x80,0.1012415885925293,480533,0.2477407455444336,115200
vehicles,vehicles_72.txt,80x80,0.09200644493103027,569840,0.2753276824951172,115200
vehicles,vehicles_73.txt,80x80,0.07413935661315918,421249,0.2313246726989746,115200
vehicles,vehicles_74.txt,80x80,0.13659334182739258,633614,0.3326585292816162,115200
vehicles,vehicles_75.txt,80x80,0.14059662818908691,629131,0.30645227432250977,115200
vehicles,vehicles_76.txt,80x80,0.05705618858337402,375419,0.22636151313781738,115200
vehicles,vehicles_77.txt,80x80,0.05926799774169922,323983,0.1976625919342041,115200
vehicles,vehicles_78.txt,80x80,0.0570065975189209,399917,0.18937444686889648,115200
vehicles,vehicles_79.txt,80x80,0.12649774551391602,496439,0.24178290367126465,115200
vehicles,vehicles_8.txt,80x80,0.10037493705749512,502096,0.2477867603302002,115200
vehicles,vehicles_80.txt,80x80,0.06458497047424316,299152,0.16295599937438965,115200
vehicles,vehicles_81.txt,80x80,0.08314776420593262,452073,0.23406434059143066,115200
vehicles,vehicles_82.txt,80x80,0.05812835693359375,393314,0.18164300918579102,115200
vehicles,vehicles_83.txt,80x80,0.11823129653930664,600777,0.2861826419830322,115200
vehicles,vehicles_84.txt,80x80,0.11220145225524902,501934,0.2283618450164795,115200
vehicles,vehicles_85.txt,80x80,0.10699725151062012,519196,0.26254916191101074,115200
vehicles,vehicles_86.txt,80x80,0.059575557708740234,356755,0.16052007675170898,115200
vehicles,vehicles_87.txt,80x80,0.06357550621032715,412785,0.21906661987304688,115200
vehicles,vehicles_88.txt,80x80,0.0585172176361084,358768,0.21258020401000977,115200
vehicles,vehicles_89.txt,80x80,0.08923077583312988,434419,0.2170274257659912,115200
vehicles,vehicles_9.txt,80x80,0.09054136276245117,480285,0.26250743865966797,115200
vehicles,vehicles_90.txt,80x80,0.0659945011138916,319046,0.18972444534301758,115200
vehicles,vehicles_91.txt,80x80,0.07210254669189453,443163,0.21379637718200684,115200
vehicles,vehicles_92.txt,80x80,0.05552506446838379,402449,0.19004368782043457,115200
vehicles,vehicles_93.txt,80x80,0.09577536582946777,454198,0.21451902389526367,115200
vehicles,vehicles_94.txt,80x80,0.0695350170135498,357068,0.2402057647705078,115200
vehicles,vehicles_95.txt,80x80,0.15962839126586914,797969,0.34295153617858887,115200
vehicles,vehicles_96.txt,80x80,0.07138204574584961,337462,0.1837611198425293,115200
vehicles,vehicles_97.txt,80x80,0.11303043365478516,492430,0.22809767723083496,115200
vehicles,vehicles_98.txt,80x80,0.04909801483154297,279351,0.11792755126953125,115200
vehicles,vehicles_99.txt,80x80,0.04999852180480957,344966,0.20025897026062012,115200
weather,weather_1.txt,80x80,0.06444644927978516,352083,0.1775071620941162,128000
weather,weather_10.txt,80x80,0.1309812068939209,534277,0.34340739250183105,128000
weather,weather_100.txt,80x80,0.0662543773651123,417596,0.24535727500915527,128000
weather,weather_11.txt,80x80,0.13099122047424316,483746,0.3117237091064453,128000
weather,weather_12.txt,80x80,0.13351941108703613,545595,0.2967414855957031,128000
weather,weather_13.txt,80x80,0.12956738471984863,430614,0.2616086006164551,128000
weather,weather_14.txt,80x80,0.12793660163879395,553688,0.30998802185058594,128000
weather,weather_15.txt,80x80,0.11624693870544434,539962,0.32663750648498535,128000
weather,weather_16.txt,80x80,0.12922430038452148,507145,0.27153515815734863,128000
weather,weather_17.txt,80x80,0.04999232292175293,257828,0.16817426681518555,128000
weather,weather_18.txt,80x80,0.12192821502685547,478278,0.25603151321411133,128000
weather,weather_19.txt,80x80,0.06698155403137207,349678,0.20062017440795898,128000
weather,weather_2.txt,80x80,0.034577369689941406,264041,0.20576786994934082,128000
weather,weather_20.txt,80x80,0.1309976577758789,515364,0.26015400886535645,128000
weather,weather_21.txt,80x80,0.10930275917053223,453465,0.24429082870483398,128000
weather,weather_22.txt,80x80,0.11897587776184082,456541,0.2134552001953125,128000
weather,weather_23.txt,80x80,0.09151721000671387,439072,0.2554936408996582,128000
weather,weather_24.txt,80x80,0.11690974235534668,471702,0.2567903995513916,128000
weather,weather_25.txt,80x80,0.13298368453979492,574787,0.32999300956726074,128000
weather,weather_26.txt,80x80,0.17632079124450684,608148,0.3211967945098877,128000
weather,weather_27.txt,80x80,0.05836129188537598,327706,0.21621108055114746,128000
weather,weather_28.txt,80x80,0.18667984008789062,689743,0.36379194259643555,128000
weather,weather_29.txt,80x80,0.11897873878479004,504913,0.27902841567993164,128000
weather,weather_3.txt,80x80,0.11665654182434082,493145,0.25060033798217773,128000
weather,weather_30.txt,80x80,0.060410499572753906,336117,0.2232670783996582,128000
weather,weather_31.txt,80x80,0.08742833137512207,463441,0.2445216178894043,128000
weather,weather_32.txt,80x80,0.04912161827087402,311819,0.22201275825500488,128000
weather,weather_33.txt,80x80,0.14779400825500488,593351,0.32427191734313965,128000
weather,weather_34.txt,80x80,0.11213827133178711,464035,0.2931544780731201,128000
weather,weather_35.txt,80x80,0.07809782028198242,350170,0.21411395072937012,128000
weather,weather_36.txt,80x80,0.08860278129577637,415569,0.2713775634765625,128000
weather,weather_37.txt,80x80,0.13745951652526855,564200,0.31256985664367676,128000
weather,weather_38.txt,80x80,0.061437368392944336,376897,0.22640371322631836,128000
weather,weather_39.txt,80x80,0.06629061698913574,371859,0.21053290367126465,128000
weather,weather_4.txt,80x80,0.0845191478729248,430608,0.24403667449951172,128000
weather,weather_40.txt,80x80,0.1187288761138916,534219,0.3128962516784668,128000
weather,weather_41.txt,80x80,0.08552360534667969,406236,0.23288822174072266,128000
weather,weather_42.txt,80x80,0.13126468658447266,547890,0.3302419185638428,128000
weather,weather_43.txt,80x80,0.13228940963745117,563564,0.3035426139831543,128000
weather,weather_44.txt,80x80,0.10516619682312012,509524,0.23893284797668457,128000
weather,weather_45.txt,80x80,0.10003781318664551,473701,0.28189778327941895,128000
weather,weather_46.txt,80x80,0.07555150985717773,335651,0.18305492401123047,128000
weather,weather_47.txt,80x80,0.09547829627990723,417748,0.2069995403289795,128000
weather,weather_48.txt,80x80,0.02407050132751465,235194,0.14090824127197266,128000
weather,weather_49.txt,80x80,0.1047205924987793,432085,0.22080302238464355,128000
weather,weather_5.txt,80x80,0.11834836006164551,492630,0.27120256423950195,128000
weather,weather_50.txt,80x80,0.11621332168579102,574982,0.30492544174194336,128000
weather,weather_51.txt,80x80,0.09511828422546387,449788,0.23107290267944336,128000
weather,weather_52.txt,80x80,0.0924072265625,489318,0.2864670753479004,128000
weather,weather_53.txt,80x80,0.09105992317199707,496529,0.2598724365234375,128000
weather,weather_54.txt,80x80,0.024508237838745117,209234,0.17733287811279297,128000
weather,weather_55.txt,80x80,0.1424121856689453,570926,0.33254241943359375,128000
weather,weather_56.txt,80x80,0.1443774700164795,577470,0.2712056636810303,128000
weather,weather_57.txt,80x80,0.09059262275695801,469194,0.22663593292236328,128000
weather,weather_58.txt,80x80,0.13181447982788086,516405,0.2510716915130615,128000
weather,weather_59.txt,80x80,0.09874963760375977,491364,0.23853158950805664,128000
weather,weather_6.txt,80x80,0.07958865165710449,401974,0.25078272819519043,128000
weather,weather_60.txt,80x80,0.15398168563842773,613832,0.314863920211792,128000
weather,weather_61.txt,80x80,0.07166242599487305,408810,0.19194316864013672,128000
weather,weather_62.txt,80x80,0.04206442832946777,238300,0.17608880996704102,128000
weather,weather_63.txt,80x80,0.04500436782836914,325588,0.1766664981842041,128000
weather,weather_64.txt,80x80,0.06501173973083496,371358,0.18690705299377441,128000
weather,weather_65.txt,80x80,0.11850357055664062,516158,0.25832366943359375,128000
weather,weather_66.txt,80x80,0.017004966735839844,196607,0.1531052589416504,128000
weather,weather_67.txt,80x80,0.05646872520446777,355029,0.21893310546875,128000
weather,weather_68.txt,80x80,0.10499215126037598,462138,0.22481966018676758,128000
weather,weather_69.txt,80x80,0.07515645027160645,394368,0.2263493537902832,128000
weather,weather_7.txt,80x80,0.09986543655395508,502481,0.2836337089538574,128000
weather,weather_70.txt,80x80,0.11234307289123535,522458,0.19971179962158203,128000
weather,weather_71.txt,80x80,0.09691858291625977,479966,0.26563477516174316,128000
weather,weather_72.txt,80x80,0.21173787117004395,851795,0.3672327995300293,128000
weather,weather_73.txt,80x80,0.06890702247619629,407057,0.21321511268615723,128000
weather,weather_74.txt,80x80,0.13158488273620605,453429,0.2529895305633545,128000
weather,weather_75.txt,80x80,0.12633562088012695,513848,0.30181002616882324,128000
weather,weather_76.txt,80x80,0.07755208015441895,406967,0.21158814430236816,128000
weather,weather_77.txt,80x80,0.11181378364562988,483373,0.27972865104675293,128000
weather,weather_78.txt,80x80,0.021988868713378906,223078,0.16008567810058594,128000
weather,weather_79.txt,80x80,0.0981283187866211,431593,0.25637149810791016,128000
weather,weather_8.txt,80x80,0.08853459358215332,411962,0.20531725883483887,128000
weather,weather_80.txt,80x80,0.10597634315490723,548869,0.3211374282836914,128000
weather,weather_81.txt,80x80,0.09302830696105957,443796,0.24112296104431152,128000
weather,weather_82.txt,80x80,0.09243893623352051,448628,0.2729930877685547,128000
weather,weather_83.txt,80x80,0.15570878982543945,621544,0.3265399932861328,128000
weather,weather_84.txt,80x80,0.08631706237792969,436059,0.24542498588562012,128000
weather,weather_85.txt,80x80,0.057257652282714844,291952,0.14754199981689453,128000
weather,weather_86.txt,80x80,0.1130075454711914,573072,0.30643606185913086,128000
weather,weather_87.txt,80x80,0.08092808723449707,384107,0.21984004974365234,128000
weather,weather_88.txt,80x80,0.1791975498199463,697446,0.38573622703552246,128000
weather,weather_89.txt,80x80,0.14394569396972656,549925,0.2574617862701416,128000
weather,weather_9.txt,80x80,0.09757661819458008,439737,0.26885366439819336,128000
weather,weather_90.txt,80x80,0.0787818431854248,339793,0.19256997108459473,128000
weather,weather_91.txt,80x80,0.11370110511779785,501957,0.23634552955627441,128000
weather,weather_92.txt,80x80,0.13182687759399414,658799,0.2852475643157959,128000
weather,weather_93.txt,80x80,0.020010948181152344,252471,0.21459460258483887,128000
weather,weather_94.txt,80x80,0.09896349906921387,444854,0.28856849670410156,128000
weather,weather_95.txt,80x80,0.08754944801330566,379263,0.2127823829650879,128000
weather,weather_96.txt,80x80,0.05914473533630371,327757,0.1898488998413086,128000
weather,weather_97.txt,80x80,0.13485336303710938,614195,0.24927687644958496,128000
weather,weather_98.txt,80x80,0.09009265899658203,394582,0.2421894073486328,128000
weather,weather_99.txt,80x80,0.08461689949035645,485937,0.26293492317199707,128000
